date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/27,5880,富邦-敦南,9663,0,104,-104,0.96,5,sell
8/27,5880,元大-台南,9896,140,7,133,1.23,6,buy
8/27,5880,元大-上新莊,0039003800330047,0,100,-100,0.92,6,sell
8/27,5880,華南永昌-基隆,9322,130,10,120,1.11,7,buy
8/27,5880,國泰-敦南,8888,38,127,-89,0.82,7,sell
8/27,5880,兆豐-民生,0037003000300063,77,0,77,0.71,8,buy
8/27,5880,永豐金-三重,003900410039004b,0,87,-87,0.8,8,sell
8/27,5880,國泰-忠孝,8887,60,6,54,0.5,9,buy
8/27,5880,群益金鼎-古亭,0039003100380043,0,75,-75,0.69,9,sell
8/27,5880,香港上海匯豐,8960,52,0,52,0.48,10,buy
8/27,5880,元大-新莊,9898,2,76,-74,0.68,10,sell
8/27,5880,富邦-樹林,0039003600320045,53,2,51,0.47,11,buy
8/27,5880,群益金鼎-瑞豐,0039003100380075,0,70,-70,0.65,11,sell
8/27,5880,華南永昌-世貿,9334,50,0,50,0.46,12,buy
8/27,5880,華南永昌-三重,9369,0,66,-66,0.61,12,sell
8/27,5880,合庫-嘉義,1024,101,55,46,0.42,13,buy
8/27,5880,港商野村,1560,0,66,-66,0.61,13,sell
8/27,5880,玉山-景美,8849,53,13,40,0.37,14,buy
8/27,5880,臺銀-高雄,0031003000340043,11,73,-62,0.57,14,sell
8/27,5880,元大-內湖,003900380039004e,40,3,37,0.34,15,buy
8/27,5880,永豐金-匯立,0039004100380031,0,62,-62,0.57,15,sell
8/27,6005,美林,1440,484,149,335,6.49,1,buy
8/27,6005,台新-板橋,0039004200320062,5,885,-880,17.06,1,sell
8/27,6005,美商高盛,1480,677,347,330,6.4,2,buy
8/27,6005,臺銀,1040,1,176,-175,3.39,2,sell
8/27,6005,摩根大通,8440,294,50,244,4.73,3,buy
8/27,6005,港商野村,1560,9,112,-103,2.0,3,sell
8/27,6005,台灣摩根士丹利,1470,418,240,178,3.45,4,buy
8/27,6005,凱基-站前,0039003200300046,0,86,-86,1.67,4,sell
8/27,6005,台新,0039004200300030,282,115,167,3.24,5,buy
8/27,6005,香港上海匯豐,8960,5,82,-77,1.49,5,sell
8/27,6005,凱基-台北,9268,322,170,152,2.95,6,buy
8/27,6005,元大-新竹經國,9859,0,64,-64,1.24,6,sell
8/27,6005,群益金鼎-東門,0039003100380044,111,0,111,2.15,7,buy
8/27,6005,國泰-敦南,8888,16,74,-58,1.12,7,sell
8/27,6005,新加坡商瑞銀,1650,304,239,65,1.26,8,buy
8/27,6005,第一金-大稻埕,0035003300380046,0,50,-50,0.97,8,sell
8/27,6005,花旗環球,1590,71,10,61,1.18,9,buy
8/27,6005,永豐金-高雄,0039004100390065,0,50,-50,0.97,9,sell
8/27,6005,國泰-松江,8883,61,0,61,1.18,10,buy
8/27,6005,富邦-永和,9654,13,61,-48,0.93,10,sell
8/27,6005,凱基-嘉義,9252,60,0,60,1.16,11,buy
8/27,6005,聯邦-大業,8586,0,47,-47,0.91,11,sell
8/27,6005,元大-台南,9896,54,0,54,1.05,12,buy
8/27,6005,新光-台中,8561,7,50,-43,0.83,12,sell
8/27,6005,元大-彰化,0039003800310047,55,5,50,0.97,13,buy
8/27,6005,富邦-台南,9667,0,38,-38,0.74,13,sell
8/27,6005,元大-高雄,003900380031006d,50,2,48,0.93,14,buy
8/27,6005,富邦-港都,0039003600320051,0,33,-33,0.64,14,sell
8/27,6005,宏遠-桃園,1262,43,0,43,0.83,15,buy
8/27,6005,凱基-台南,9211,22,55,-33,0.64,15,sell
8/27,8069,富邦證券,9600,1013,27,986,15.98,1,buy
8/27,8069,港商野村,1560,26,922,-896,14.52,1,sell
8/27,8069,元大證券,9800,917,507,410,6.65,2,buy
8/27,8069,摩根大通,8440,57,766,-709,11.49,2,sell
8/27,8069,台灣摩根士丹利,1470,549,147,402,6.52,3,buy
8/27,8069,新加坡商瑞銀,1650,141,815,-674,10.93,3,sell
8/27,8069,台新-府城,0039004200320039,100,0,100,1.62,4,buy
8/27,8069,凱基-台北,9268,380,654,-274,4.44,4,sell
8/27,8069,群益金鼎-大安,0039003100380065,68,0,68,1.1,5,buy
8/27,8069,美林,1440,0,219,-219,3.55,5,sell
8/27,8069,新光,8560,62,2,60,0.97,6,buy
8/27,8069,大和國泰,8890,0,177,-177,2.87,6,sell
8/27,8069,永豐金-匯立,0039004100380031,58,0,58,0.94,7,buy
8/27,8069,美商高盛,1480,542,680,-138,2.24,7,sell
8/27,8069,華南永昌-長虹,9333,53,0,53,0.86,8,buy
8/27,8069,港商麥格理,1360,0,56,-56,0.91,8,sell
8/27,8069,國泰-敦南,8888,74,23,51,0.83,9,buy
8/27,8069,臺銀,1040,6,51,-45,0.73,9,sell
8/27,8069,台新-台南,0039004200310036,34,0,34,0.55,10,buy
8/27,8069,永豐金-三重,003900410039004b,1,40,-39,0.63,10,sell
8/27,8069,凱基-三重,9205,30,0,30,0.49,11,buy
8/27,8069,花旗環球,1590,83,115,-32,0.52,11,sell
8/27,8069,富邦-台北,9623,25,2,23,0.37,12,buy
8/27,8069,富邦-木柵,003900360031004d,5,33,-28,0.45,12,sell
8/27,8069,永豐金-新竹,0039004100390037,20,0,20,0.32,13,buy
8/27,8069,玉山-新莊,8842,6,31,-25,0.41,13,sell
8/27,8069,中國信託-新竹,6165,20,1,19,0.31,14,buy
8/27,8069,合庫-台中,1021,6,29,-23,0.37,14,sell
8/27,8069,元大-四維,9831,29,12,17,0.28,15,buy
8/27,8069,永豐金-板新,003900410039004a,3,24,-21,0.34,15,sell
8/27,2885,花旗環球,1590,2974,363,2611,20.45,1,buy
8/27,2885,摩根大通,8440,860,2402,-1542,12.08,1,sell
8/27,2885,美商高盛,1480,1547,146,1401,10.97,2,buy
8/27,2885,台灣摩根士丹利,1470,1006,1278,-272,2.13,2,sell
8/27,2885,凱基-台北,9268,846,446,400,3.13,3,buy
8/27,2885,元大證券,9800,354,617,-263,2.06,3,sell
8/27,2885,港商野村,1560,311,0,311,2.44,4,buy
8/27,2885,永豐金-鳳山,0039004100360031,0,200,-200,1.57,4,sell
8/27,2885,香港上海匯豐,8960,230,0,230,1.8,5,buy
8/27,2885,凱基,9200,23,180,-157,1.23,5,sell
8/27,2885,永豐金-板新,003900410039004a,205,5,200,1.57,6,buy
8/27,2885,元大-基隆,0039003800390059,0,150,-150,1.17,6,sell
8/27,2885,永豐金-匯立,0039004100380031,205,14,191,1.5,7,buy
8/27,2885,新加坡商瑞銀,1650,726,875,-149,1.17,7,sell
8/27,2885,美林,1440,591,486,105,0.82,8,buy
8/27,2885,華南永昌-嘉義,9314,1,112,-111,0.87,8,sell
8/27,2885,元大-旗山,003900380031006e,102,0,102,0.8,9,buy
8/27,2885,華南永昌-大安,9307,0,106,-106,0.83,9,sell
8/27,2885,玉山-高雄,8843,101,29,72,0.56,10,buy
8/27,2885,新光,8560,39,144,-105,0.82,10,sell
8/27,2885,元大-大同,0039003800390047,74,6,68,0.53,11,buy
8/27,2885,凱基-信義,9216,2,105,-103,0.81,11,sell
8/27,2885,第一金-中山,5389,58,0,58,0.45,12,buy
8/27,2885,富邦-板橋,9655,15,106,-91,0.71,12,sell
8/27,2885,兆豐-中壢,0037003000300062,51,2,49,0.38,13,buy
8/27,2885,國泰-台中,8882,17,107,-90,0.7,13,sell
8/27,2885,康和,8450,38,0,38,0.3,14,buy
8/27,2885,國泰-敦南,8888,61,140,-79,0.62,14,sell
8/27,2885,台新-敦南,0039004200320051,30,0,30,0.23,15,buy
8/27,2885,凱基-高雄,9206,50,123,-73,0.57,15,sell
8/27,2481,中國信託,6160,724,56,668,1.84,1,buy
8/27,2481,元大證券,9800,3526,9975,-6449,17.76,1,sell
8/27,2481,國票-長城,0037003700390075,528,2,526,1.45,2,buy
8/27,2481,富邦證券,9600,158,1378,-1220,3.36,2,sell
8/27,2481,凱基-台北,9268,2594,2103,491,1.35,3,buy
8/27,2481,台灣摩根士丹利,1470,283,975,-692,1.91,3,sell
8/27,2481,美商高盛,1480,2342,1999,343,0.94,4,buy
8/27,2481,摩根大通,8440,603,1112,-509,1.4,4,sell
8/27,2481,國泰-敦南,8888,1030,733,297,0.82,5,buy
8/27,2481,台新,0039004200300030,196,661,-465,1.28,5,sell
8/27,2481,美林,1440,562,359,203,0.56,6,buy
8/27,2481,凱基,9200,13,400,-387,1.07,6,sell
8/27,2481,兆豐-大安,003700300030006a,204,4,200,0.55,7,buy
8/27,2481,群益金鼎-永和,003900310038004a,31,291,-260,0.72,7,sell
8/27,2481,富邦-木柵,003900360031004d,197,7,190,0.52,8,buy
8/27,2481,台新-建北,0039004200310038,27,158,-131,0.36,8,sell
8/27,2481,新加坡商瑞銀,1650,873,687,186,0.51,9,buy
8/27,2481,元大-彰化民生,003900380039004a,53,164,-111,0.31,9,sell
8/27,2481,港商野村,1560,321,151,170,0.47,10,buy
8/27,2481,元大-北港,9837,21,125,-104,0.29,10,sell
8/27,2481,永豐金證券,0039004100300030,301,132,169,0.47,11,buy
8/27,2481,兆豐-台中,7003,9,103,-94,0.26,11,sell
8/27,2481,第一金-台南,5384,308,139,169,0.47,12,buy
8/27,2481,元大-松江,9801,14,75,-61,0.17,12,sell
8/27,2481,元大-中崙,9813,400,252,148,0.41,13,buy
8/27,2481,群益金鼎-民權,9131,44,105,-61,0.17,13,sell
8/27,2481,統一-城中,5854,148,8,140,0.39,14,buy
8/27,2481,永豐金-永康,0039004100390063,55,109,-54,0.15,14,sell
8/27,2481,凱基-三重,9205,115,11,104,0.29,15,buy
8/27,2481,兆豐證券,7000,9,62,-53,0.15,15,sell
8/27,6239,國泰-敦南,8888,924,426,498,1.6,1,buy
8/27,6239,美商高盛,1480,331,3857,-3526,11.36,1,sell
8/27,6239,群益金鼎-新竹,9186,450,17,433,1.4,2,buy
8/27,6239,台灣摩根士丹利,1470,168,2465,-2297,7.4,2,sell
8/27,6239,統一-城中,5854,270,10,260,0.84,3,buy
8/27,6239,新加坡商瑞銀,1650,429,2695,-2266,7.3,3,sell
8/27,6239,新光,8560,331,101,230,0.74,4,buy
8/27,6239,摩根大通,8440,93,2341,-2248,7.24,4,sell
8/27,6239,中國信託,6160,231,35,196,0.63,5,buy
8/27,6239,凱基-台北,9268,724,2319,-1595,5.14,5,sell
8/27,6239,日茂,5960,160,1,159,0.51,6,buy
8/27,6239,元大證券,9800,1796,2729,-933,3.01,6,sell
8/27,6239,國泰-台中,8882,207,67,140,0.45,7,buy
8/27,6239,康和,8450,32,666,-634,2.04,7,sell
8/27,6239,臺銀-新竹,1045,129,2,127,0.41,8,buy
8/27,6239,美林,1440,101,566,-465,1.5,8,sell
8/27,6239,國泰-板橋,003800380038004b,197,75,122,0.39,9,buy
8/27,6239,凱基,9200,25,408,-383,1.23,9,sell
8/27,6239,台新-大裕,003900420032006c,120,3,117,0.38,10,buy
8/27,6239,富邦證券,9600,75,448,-373,1.2,10,sell
8/27,6239,富邦-虎尾,9697,111,1,110,0.35,11,buy
8/27,6239,群益金鼎-台北,0039003100380058,3,319,-316,1.02,11,sell
8/27,6239,元大-大雅,0039003800330069,129,19,110,0.35,12,buy
8/27,6239,永豐金證券,0039004100300030,205,482,-277,0.89,12,sell
8/27,6239,富邦-七賢,003900360031004b,118,13,105,0.34,13,buy
8/27,6239,新光-新竹,8563,91,352,-261,0.84,13,sell
8/27,6239,台新,0039004200300030,235,132,103,0.33,14,buy
8/27,6239,兆豐-民生,0037003000300063,19,253,-234,0.75,14,sell
8/27,6239,華南永昌-台中,9302,132,32,100,0.32,15,buy
8/27,6239,永豐金-信義,0039004100390052,3,155,-152,0.49,15,sell
8/27,2449,美商高盛,1480,1775,443,1332,10.18,1,buy
8/27,2449,凱基-台北,9268,491,1355,-864,6.6,1,sell
8/27,2449,新加坡商瑞銀,1650,1577,332,1245,9.51,2,buy
8/27,2449,台灣摩根士丹利,1470,32,840,-808,6.17,2,sell
8/27,2449,元大證券,9800,1928,1119,809,6.18,3,buy
8/27,2449,永豐金-桃盛,003900410039004e,7,535,-528,4.03,3,sell
8/27,2449,凱基,9200,377,8,369,2.82,4,buy
8/27,2449,美林,1440,120,556,-436,3.33,4,sell
8/27,2449,國票-敦北法人,0037003700390063,256,0,256,1.96,5,buy
8/27,2449,花旗環球,1590,60,334,-274,2.09,5,sell
8/27,2449,群益金鼎,9100,277,162,115,0.88,6,buy
8/27,2449,永豐金證券,0039004100300030,87,351,-264,2.02,6,sell
8/27,2449,華南永昌-竹北,9339,109,4,105,0.8,7,buy
8/27,2449,摩根大通,8440,70,232,-162,1.24,7,sell
8/27,2449,統一-南京,0035003800350055,101,5,96,0.73,8,buy
8/27,2449,元大-竹科,003900380030004b,58,164,-106,0.81,8,sell
8/27,2449,永豐金-大園,0039004100390038,83,6,77,0.59,9,buy
8/27,2449,華南永昌-大安,9307,7,104,-97,0.74,9,sell
8/27,2449,國泰-松江,8883,72,14,58,0.44,10,buy
8/27,2449,群益金鼎-忠孝,0039003100380057,1,91,-90,0.69,10,sell
8/27,2449,元大-林森,0039003800330042,46,0,46,0.35,11,buy
8/27,2449,富邦-桃園,9665,11,85,-74,0.57,11,sell
8/27,2449,兆豐證券,7000,55,15,40,0.31,12,buy
8/27,2449,台新-五權西,0039004200320035,1,51,-50,0.38,12,sell
8/27,2449,華南永昌,9300,78,39,39,0.3,13,buy
8/27,2449,台新-台北,0039004200320030,4,46,-42,0.32,13,sell
8/27,2449,國票證券,7790,34,5,29,0.22,14,buy
8/27,2449,法銀巴黎,8900,1,39,-38,0.29,14,sell
8/27,2449,合庫證券,1020,28,5,23,0.18,15,buy
8/27,2449,台新,0039004200300030,94,132,-38,0.29,15,sell
8/27,5388,群益金鼎-西松,9136,92,0,92,3.82,1,buy
8/27,5388,新加坡商瑞銀,1650,56,345,-289,12.0,1,sell
8/27,5388,安泰,8380,60,0,60,2.49,2,buy
8/27,5388,香港上海匯豐,8960,0,116,-116,4.82,2,sell
8/27,5388,福邦-新竹,6489,40,0,40,1.66,3,buy
8/27,5388,凱基-台北,9268,198,295,-97,4.03,3,sell
8/27,5388,凱基-桃園,9208,39,1,38,1.58,4,buy
8/27,5388,台新-板橋,0039004200320062,0,56,-56,2.33,4,sell
8/27,5388,元大-內湖民權,9867,51,20,31,1.29,5,buy
8/27,5388,元大證券,9800,13,63,-50,2.08,5,sell
8/27,5388,合庫-彰化,1028,30,0,30,1.25,6,buy
8/27,5388,摩根大通,8440,52,99,-47,1.95,6,sell
8/27,5388,凱基-雙和,0039003200300043,23,0,23,0.96,7,buy
8/27,5388,國票-新莊,0037003700390047,0,39,-39,1.62,7,sell
8/27,5388,台新,0039004200300030,22,1,21,0.87,8,buy
8/27,5388,永豐金證券,0039004100300030,21,57,-36,1.5,8,sell
8/27,5388,美商高盛,1480,147,126,21,0.87,9,buy
8/27,5388,富邦-彰化,0039003600350055,1,25,-24,1.0,9,sell
8/27,5388,群益金鼎-宜蘭,003900310038007a,21,0,21,0.87,10,buy
8/27,5388,玉山-新莊,8842,0,20,-20,0.83,10,sell
8/27,5388,元大-板橋三民,9879,21,1,20,0.83,11,buy
8/27,5388,華南永昌-林口,9317,25,45,-20,0.83,11,sell
8/27,5388,台新-烏日,0039004200320063,20,0,20,0.83,12,buy
8/27,5388,第一金-大稻埕,0035003300380046,0,18,-18,0.75,12,sell
8/27,5388,國票-內壢,7798,16,0,16,0.66,13,buy
8/27,5388,富邦-永和,9654,2,19,-17,0.71,13,sell
8/27,5388,土銀-新竹,1035,15,0,15,0.62,14,buy
8/27,5388,國泰-板橋,003800380038004b,5,21,-16,0.66,14,sell
8/27,5388,凱基-中山,9229,15,0,15,0.62,15,buy
8/27,5388,國票-台東,7791,0,15,-15,0.62,15,sell
8/27,2892,凱基-台北,9268,5064,1551,3513,13.24,1,buy
8/27,2892,台新,0039004200300030,116,9881,-9765,36.79,1,sell
8/27,2892,美商高盛,1480,3475,708,2767,10.43,2,buy
8/27,2892,富邦證券,9600,591,4292,-3701,13.94,2,sell
8/27,2892,台灣摩根士丹利,1470,2869,148,2721,10.25,3,buy
8/27,2892,國泰證券,8880,5,2000,-1995,7.52,3,sell
8/27,2892,美林,1440,1904,0,1904,7.17,4,buy
8/27,2892,兆豐證券,7000,0,1000,-1000,3.77,4,sell
8/27,2892,摩根大通,8440,2064,197,1867,7.03,5,buy
8/27,2892,(牛牛牛)亞-鑫豐,0036003000310064,4,207,-203,0.76,5,sell
8/27,2892,新加坡商瑞銀,1650,1799,647,1152,4.34,6,buy
8/27,2892,國泰-桃園,8885,18,215,-197,0.74,6,sell
8/27,2892,玉山-景美,8849,813,12,801,3.02,7,buy
8/27,2892,(牛牛牛)亞-網路,6012,10,190,-180,0.68,7,sell
8/27,2892,港商野村,1560,523,7,516,1.94,8,buy
8/27,2892,富邦-南京,0039003600310043,1,146,-145,0.55,8,sell
8/27,2892,花旗環球,1590,704,221,483,1.82,9,buy
8/27,2892,土銀-台中,1031,0,138,-138,0.52,9,sell
8/27,2892,元大證券,9800,851,491,360,1.36,10,buy
8/27,2892,第一金-桃園,5385,2,118,-116,0.44,10,sell
8/27,2892,兆豐-寶成,0037003000300072,300,3,297,1.12,11,buy
8/27,2892,第一金-中山,5389,27,101,-74,0.28,11,sell
8/27,2892,群益金鼎,9100,573,312,261,0.98,12,buy
8/27,2892,兆豐-台中,7003,0,64,-64,0.24,12,sell
8/27,2892,元大-林森,0039003800330042,150,0,150,0.57,13,buy
8/27,2892,兆豐-板橋,0037003000300042,10,71,-61,0.23,13,sell
8/27,2892,口袋證券,6620,140,1,139,0.52,14,buy
8/27,2892,華南永昌-岡山,9324,0,58,-58,0.22,14,sell
8/27,2892,永豐金證券,0039004100300030,167,37,130,0.49,15,buy
8/27,2892,元大-六合,0039003800320043,0,50,-50,0.19,15,sell
8/27,2890,新加坡商瑞銀,1650,4250,1043,3207,19.51,1,buy
8/27,2890,摩根大通,8440,1469,3292,-1823,11.09,1,sell
8/27,2890,美林,1440,2635,256,2379,14.48,2,buy
8/27,2890,兆豐-高雄,003700300030005a,10,634,-624,3.8,2,sell
8/27,2890,美商高盛,1480,2031,1363,668,4.06,3,buy
8/27,2890,凱基-新莊,0039003200310053,1,304,-303,1.84,3,sell
8/27,2890,花旗環球,1590,875,294,581,3.54,4,buy
8/27,2890,台新,0039004200300030,11,280,-269,1.64,4,sell
8/27,2890,凱基-台北,9268,668,414,254,1.55,5,buy
8/27,2890,永豐金-台中,003900410039004c,11,246,-235,1.43,5,sell
8/27,2890,港商野村,1560,203,26,177,1.08,6,buy
8/27,2890,永豐金-鳳山,0039004100360031,1,212,-211,1.28,6,sell
8/27,2890,凱基-站前,0039003200300046,117,11,106,0.64,7,buy
8/27,2890,元大證券,9800,1136,1319,-183,1.11,7,sell
8/27,2890,香港上海匯豐,8960,93,9,84,0.51,8,buy
8/27,2890,台新-高雄,0039004200310067,2,154,-152,0.92,8,sell
8/27,2890,國票-台中,0037003700390076,80,0,80,0.49,9,buy
8/27,2890,華南永昌-竹北,9339,0,150,-150,0.91,9,sell
8/27,2890,台灣企銀-岡山,1119,87,15,72,0.44,10,buy
8/27,2890,致和-高雄,7036,0,145,-145,0.88,10,sell
8/27,2890,永豐金-匯立,0039004100380031,44,12,32,0.19,11,buy
8/27,2890,富邦-仁愛,9676,11,147,-136,0.83,11,sell
8/27,2890,第一金-台南,5384,32,0,32,0.19,12,buy
8/27,2890,台新-城東,0039004200320072,17,143,-126,0.77,12,sell
8/27,2890,大昌-新店,6464,31,0,31,0.19,13,buy
8/27,2890,永豐金-中正,0039004100390055,8,127,-119,0.72,13,sell
8/27,2890,統一-高雄,5851,30,0,30,0.18,14,buy
8/27,2890,富邦-花蓮,9621,0,106,-106,0.64,14,sell
8/27,2890,法銀巴黎,8900,23,0,23,0.14,15,buy
8/27,2890,台新-桃園,0039004200320076,0,101,-101,0.61,15,sell
8/27,1815,新加坡商瑞銀,1650,2656,1532,1124,1.47,1,buy
8/27,1815,元大證券,9800,8295,10216,-1921,2.51,1,sell
8/27,1815,台灣摩根士丹利,1470,3330,2599,731,0.96,2,buy
8/27,1815,國票-安和,003700370039005a,59,1173,-1114,1.46,2,sell
8/27,1815,國泰-敦南,8888,2514,1951,563,0.74,3,buy
8/27,1815,富邦-嘉義,9692,70,1058,-988,1.29,3,sell
8/27,1815,美商高盛,1480,3360,2921,439,0.57,4,buy
8/27,1815,永豐金-敦南,0039004100380046,225,1146,-921,1.21,4,sell
8/27,1815,元大-大天母,9893,454,21,433,0.57,5,buy
8/27,1815,永豐金-敦北,0039004100380039,68,938,-870,1.14,5,sell
8/27,1815,台新-敦南,0039004200320051,469,68,401,0.52,6,buy
8/27,1815,群益金鼎-大安,0039003100380065,298,929,-631,0.83,6,sell
8/27,1815,玉山-嘉義,8848,332,69,263,0.34,7,buy
8/27,1815,統一,5850,490,1091,-601,0.79,7,sell
8/27,1815,港商野村,1560,320,73,247,0.32,8,buy
8/27,1815,群益金鼎,9100,370,811,-441,0.58,8,sell
8/27,1815,凱基-高雄,9206,306,67,239,0.31,9,buy
8/27,1815,國票-敦北法人,0037003700390063,7,424,-417,0.55,9,sell
8/27,1815,新光,8560,842,634,208,0.27,10,buy
8/27,1815,兆豐證券,7000,11,411,-400,0.52,10,sell
8/27,1815,台新-台南,0039004200310036,413,209,204,0.27,11,buy
8/27,1815,凱基-松山,9217,306,590,-284,0.37,11,sell
8/27,1815,群益金鼎-彰化,9187,222,45,177,0.23,12,buy
8/27,1815,富邦證券,9600,761,986,-225,0.29,12,sell
8/27,1815,中國信託,6160,331,163,168,0.22,13,buy
8/27,1815,國泰-板橋,003800380038004b,438,650,-212,0.28,13,sell
8/27,1815,合庫證券,1020,192,43,149,0.19,14,buy
8/27,1815,富邦-木柵,003900360031004d,25,223,-198,0.26,14,sell
8/27,1815,國泰證券,8880,233,92,141,0.18,15,buy
8/27,1815,康和-台北,0038003400350055,69,260,-191,0.25,15,sell
8/27,4938,新加坡商瑞銀,1650,1001,240,761,18.56,1,buy
8/27,4938,元大證券,9800,199,798,-599,14.61,1,sell
8/27,4938,美林,1440,412,18,394,9.61,2,buy
8/27,4938,台灣摩根士丹利,1470,12,564,-552,13.46,2,sell
8/27,4938,永豐金證券,0039004100300030,228,12,216,5.27,3,buy
8/27,4938,美商高盛,1480,291,515,-224,5.46,3,sell
8/27,4938,花旗環球,1590,202,106,96,2.34,4,buy
8/27,4938,光和-溪湖,6381,0,114,-114,2.78,4,sell
8/27,4938,富邦-陽明,9604,84,4,80,1.95,5,buy
8/27,4938,凱基-東港,9212,0,100,-100,2.44,5,sell
8/27,4938,凱基-湖口,003900320030004e,74,0,74,1.8,6,buy
8/27,4938,摩根大通,8440,190,244,-54,1.32,6,sell
8/27,4938,第一金-路竹,0035003300380050,60,1,59,1.44,7,buy
8/27,4938,港商野村,1560,2,45,-43,1.05,7,sell
8/27,4938,凱基-台北,9268,298,245,53,1.29,8,buy
8/27,4938,凱基-新莊,0039003200310053,0,30,-30,0.73,8,sell
8/27,4938,群益金鼎-萬華,0039003100330049,30,0,30,0.73,9,buy
8/27,4938,元大-板橋,0039003800390043,3,33,-30,0.73,9,sell
8/27,4938,富邦-板橋,9655,39,13,26,0.63,10,buy
8/27,4938,國泰-台中,8882,1,26,-25,0.61,10,sell
8/27,4938,香港上海匯豐,8960,24,0,24,0.59,11,buy
8/27,4938,永豐金-松山,0039004100390031,7,20,-13,0.32,11,sell
8/27,4938,中國信託,6160,23,1,22,0.54,12,buy
8/27,4938,群益金鼎-館前,0039003100330059,1,12,-11,0.27,12,sell
8/27,4938,合庫-台南,1022,20,0,20,0.49,13,buy
8/27,4938,富邦-永和,9654,6,16,-10,0.24,13,sell
8/27,4938,統一-台中,5856,16,0,16,0.39,14,buy
8/27,4938,合庫-高雄,1023,0,10,-10,0.24,14,sell
8/27,4938,新光-台中,8561,22,7,15,0.37,15,buy
8/27,4938,福勝,6950,0,10,-10,0.24,15,sell
8/27,4979,統一,5850,999,201,798,2.72,1,buy
8/27,4979,美林,1440,250,596,-346,1.18,1,sell
8/27,4979,美商高盛,1480,1878,1219,659,2.24,2,buy
8/27,4979,凱基-信義,9216,23,247,-224,0.76,2,sell
8/27,4979,群益金鼎,9100,908,388,520,1.77,3,buy
8/27,4979,凱基-台北,9268,1328,1527,-199,0.68,3,sell
8/27,4979,凱基-站前,0039003200300046,704,205,499,1.7,4,buy
8/27,4979,台灣摩根士丹利,1470,328,522,-194,0.66,4,sell
8/27,4979,元大證券,9800,2898,2440,458,1.56,5,buy
8/27,4979,國票證券,7790,38,170,-132,0.45,5,sell
8/27,4979,富邦證券,9600,552,145,407,1.39,6,buy
8/27,4979,康和,8450,12,141,-129,0.44,6,sell
8/27,4979,永豐金證券,0039004100300030,484,195,289,0.98,7,buy
8/27,4979,國泰-敦南,8888,774,888,-114,0.39,7,sell
8/27,4979,群益金鼎-大安,0039003100380065,216,14,202,0.69,8,buy
8/27,4979,永豐金-信義,0039004100390052,19,130,-111,0.38,8,sell
8/27,4979,群益金鼎-台北,0039003100380058,524,367,157,0.53,9,buy
8/27,4979,凱基,9200,113,223,-110,0.37,9,sell
8/27,4979,華南永昌,9300,230,74,156,0.53,10,buy
8/27,4979,新加坡商瑞銀,1650,137,239,-102,0.35,10,sell
8/27,4979,國票-敦北法人,0037003700390063,167,12,155,0.53,11,buy
8/27,4979,元大-松江,9801,29,127,-98,0.33,11,sell
8/27,4979,國泰證券,8880,290,135,155,0.53,12,buy
8/27,4979,國票-安和,003700370039005a,42,137,-95,0.32,12,sell
8/27,4979,兆豐證券,7000,227,88,139,0.47,13,buy
8/27,4979,台新-板橋,0039004200320062,24,90,-66,0.22,13,sell
8/27,4979,宏遠證券,1260,138,31,107,0.36,14,buy
8/27,4979,兆豐-民生,0037003000300063,17,82,-65,0.22,14,sell
8/27,4979,中國信託,6160,162,92,70,0.24,15,buy
8/27,4979,華南永昌-南京,9326,17,81,-64,0.22,15,sell
8/27,2313,台灣摩根士丹利,1470,7307,1894,5413,8.75,1,buy
8/27,2313,國泰-敦南,8888,956,2052,-1096,1.77,1,sell
8/27,2313,富邦證券,9600,3472,233,3239,5.23,2,buy
8/27,2313,元大-西屯,0039003800300077,13,443,-430,0.69,2,sell
8/27,2313,凱基-城中,9227,2281,40,2241,3.62,3,buy
8/27,2313,富邦-建國,9658,47,457,-410,0.66,3,sell
8/27,2313,統一,5850,1892,178,1714,2.77,4,buy
8/27,2313,國泰證券,8880,73,457,-384,0.62,4,sell
8/27,2313,國票-敦北法人,0037003700390063,1628,8,1620,2.62,5,buy
8/27,2313,永豐金-大園,0039004100390038,32,373,-341,0.55,5,sell
8/27,2313,新加坡商瑞銀,1650,2275,774,1501,2.43,6,buy
8/27,2313,凱基-林口,9257,6,283,-277,0.45,6,sell
8/27,2313,國票-安和,003700370039005a,1420,200,1220,1.97,7,buy
8/27,2313,兆豐-寶成,0037003000300072,37,299,-262,0.42,7,sell
8/27,2313,元大證券,9800,5379,4240,1139,1.84,8,buy
8/27,2313,國泰-台中,8882,222,481,-259,0.42,8,sell
8/27,2313,美林,1440,1432,372,1060,1.71,9,buy
8/27,2313,國泰-松江,8883,53,304,-251,0.41,9,sell
8/27,2313,美商高盛,1480,1992,1174,818,1.32,10,buy
8/27,2313,新光,8560,236,474,-238,0.38,10,sell
8/27,2313,元大-土城永寧,9875,858,73,785,1.27,11,buy
8/27,2313,永豐金-桃園,0039004100390078,42,267,-225,0.36,11,sell
8/27,2313,群益金鼎,9100,1417,648,769,1.24,12,buy
8/27,2313,摩根大通,8440,868,1088,-220,0.36,12,sell
8/27,2313,凱基-台北,9268,4009,3242,767,1.24,13,buy
8/27,2313,富邦-桃園,9665,50,268,-218,0.35,13,sell
