date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/17,2886,台新,0039004200300030,344,3146,-2802,5.28,4,sell
8/17,2886,花旗環球,1590,1341,83,1258,2.37,5,buy
8/17,2886,台新-台北,0039004200320030,11,2012,-2001,3.77,5,sell
8/17,2886,新加坡商瑞銀,1650,2702,1739,963,1.81,6,buy
8/17,2886,凱基,9200,165,1942,-1777,3.35,6,sell
8/17,2886,港商麥格理,1360,676,0,676,1.27,7,buy
8/17,2886,元大證券,9800,1222,2846,-1624,3.06,7,sell
8/17,2886,法銀巴黎,8900,518,0,518,0.98,8,buy
8/17,2886,台中銀,6110,8,1001,-993,1.87,8,sell
8/17,2886,國泰-敦南,8888,413,161,252,0.47,9,buy
8/17,2886,中國信託,6160,1526,2025,-499,0.94,9,sell
8/17,2886,永豐金證券,0039004100300030,376,132,244,0.46,10,buy
8/17,2886,玉山證券,8840,39,473,-434,0.82,10,sell
8/17,2886,港商野村,1560,281,38,243,0.46,11,buy
8/17,2886,口袋證券,6620,15,73,-58,0.11,11,sell
8/17,2886,美林,1440,555,328,227,0.43,12,buy
8/17,2886,凱基-城中,9227,30,65,-35,0.07,12,sell
8/17,2886,群益金鼎,9100,381,252,129,0.24,13,buy
8/17,2886,玉山-雙和,8841,7,40,-33,0.06,13,sell
8/17,2886,富邦-台北,9623,242,127,115,0.22,14,buy
8/17,2886,華南永昌-大安,9307,1,30,-29,0.05,14,sell
8/17,2886,凱基-士林,9238,116,2,114,0.21,15,buy
8/17,2886,元大-福營,0039003800310046,6,29,-23,0.04,15,sell
8/17,4958,元大證券,9800,4407,3350,1057,2.33,1,buy
8/17,4958,台灣摩根士丹利,1470,1817,3680,-1863,4.11,1,sell
8/17,4958,美林,1440,1027,229,798,1.76,2,buy
8/17,4958,美商高盛,1480,3034,4691,-1657,3.65,2,sell
8/17,4958,國票-安和,003700370039005a,444,44,400,0.88,3,buy
8/17,4958,富邦證券,9600,479,1150,-671,1.48,3,sell
8/17,4958,永豐金證券,0039004100300030,606,348,258,0.57,4,buy
8/17,4958,新加坡商瑞銀,1650,68,508,-440,0.97,4,sell
8/17,4958,台新-台北,0039004200320030,237,19,218,0.48,5,buy
8/17,4958,摩根大通,8440,678,1026,-348,0.77,5,sell
8/17,4958,凱基,9200,185,3,182,0.4,6,buy
8/17,4958,凱基-台北,9268,3326,3590,-264,0.58,6,sell
8/17,4958,元大-內湖,003900380039004e,215,53,162,0.36,7,buy
8/17,4958,台新-松江,0039004200310035,18,262,-244,0.54,7,sell
8/17,4958,元大-大同,0039003800390047,153,29,124,0.27,8,buy
8/17,4958,第一金,5380,37,229,-192,0.42,8,sell
8/17,4958,元大-新生,0039003800310058,189,100,89,0.2,9,buy
8/17,4958,康和-澎湖,0038003400350045,5,105,-100,0.22,9,sell
8/17,4958,國泰證券,8880,136,57,79,0.17,10,buy
8/17,4958,玉山證券,8840,119,209,-90,0.2,10,sell
8/17,4958,統一,5850,157,88,69,0.15,11,buy
8/17,4958,康和,8450,62,135,-73,0.16,11,sell
8/17,4958,富邦-陽明,9604,113,46,67,0.15,12,buy
8/17,4958,港商野村,1560,239,303,-64,0.14,12,sell
8/17,4958,國泰-敦南,8888,1418,1359,59,0.13,13,buy
8/17,4958,永豐金-復興,003900410039005a,16,68,-52,0.11,13,sell
8/17,4958,台新-緯城,0039004200320041,84,26,58,0.13,14,buy
8/17,4958,兆豐-民生,0037003000300063,10,53,-43,0.09,14,sell
8/17,4958,富邦-板橋,9655,151,97,54,0.12,15,buy
8/17,4958,玉山-大里,003800380034004a,52,91,-39,0.09,15,sell
8/17,6239,凱基,9200,1505,6,1499,19.17,1,buy
8/17,6239,美商高盛,1480,476,925,-449,5.74,1,sell
8/17,6239,兆豐證券,7000,501,8,493,6.31,2,buy
8/17,6239,華南永昌,9300,13,369,-356,4.55,2,sell
8/17,6239,群益金鼎-新竹,9186,300,1,299,3.82,3,buy
8/17,6239,港商野村,1560,17,359,-342,4.37,3,sell
8/17,6239,凱基-台北,9268,584,389,195,2.49,4,buy
8/17,6239,台灣摩根士丹利,1470,112,397,-285,3.64,4,sell
8/17,6239,元大-虎尾,003900380030006c,30,2,28,0.36,5,buy
8/17,6239,國票-敦北法人,0037003700390063,0,263,-263,3.36,5,sell
8/17,6239,新加坡商瑞銀,1650,242,215,27,0.35,6,buy
8/17,6239,摩根大通,8440,159,331,-172,2.2,6,sell
8/17,6239,國票-桃園,0037003700390072,25,0,25,0.32,7,buy
8/17,6239,元大-鳳山,003900380033005a,1,112,-111,1.42,7,sell
8/17,6239,元大證券,9800,468,443,25,0.32,8,buy
8/17,6239,國泰證券,8880,12,81,-69,0.88,8,sell
8/17,6239,永豐金證券,0039004100300030,71,48,23,0.29,9,buy
8/17,6239,富邦-敦南,9663,22,78,-56,0.72,9,sell
8/17,6239,富邦-公益,0039003600310046,28,6,22,0.28,10,buy
8/17,6239,美林,1440,40,89,-49,0.63,10,sell
8/17,6239,兆豐-桃鶯,0037003000300055,23,2,21,0.27,11,buy
8/17,6239,合庫證券,1020,1,42,-41,0.52,11,sell
8/17,6239,兆豐-高雄,003700300030005a,22,2,20,0.26,12,buy
8/17,6239,口袋證券,6620,4,45,-41,0.52,12,sell
8/17,6239,陽信-石牌,8711,20,0,20,0.26,13,buy
8/17,6239,玉山-高雄,8843,8,48,-40,0.51,13,sell
8/17,6239,永豐金-大園,0039004100390038,23,6,17,0.22,14,buy
8/17,6239,台新-永和,0039004200320042,5,42,-37,0.47,14,sell
8/17,6239,台灣企銀-豐原,1118,30,15,15,0.19,15,buy
8/17,6239,群益金鼎,9100,28,60,-32,0.41,15,sell
8/17,2337,國泰-敦南,8888,2642,1403,1239,1.67,1,buy
8/17,2337,台新,0039004200300030,485,8020,-7535,10.14,1,sell
8/17,2337,元大-板橋三民,9879,566,30,536,0.72,2,buy
8/17,2337,美商高盛,1480,3508,9301,-5793,7.79,2,sell
8/17,2337,凱基-台北,9268,5657,5348,309,0.42,3,buy
8/17,2337,摩根大通,8440,675,3713,-3038,4.09,3,sell
8/17,2337,永豐金證券,0039004100300030,527,228,299,0.4,4,buy
8/17,2337,新加坡商瑞銀,1650,1007,3864,-2857,3.84,4,sell
8/17,2337,富邦-永和,9654,382,114,268,0.36,5,buy
8/17,2337,台灣摩根士丹利,1470,3088,5534,-2446,3.29,5,sell
8/17,2337,國泰-台中,8882,537,289,248,0.33,6,buy
8/17,2337,美林,1440,636,2741,-2105,2.83,6,sell
8/17,2337,玉山證券,8840,294,56,238,0.32,7,buy
8/17,2337,統一,5850,141,1103,-962,1.29,7,sell
8/17,2337,華南永昌-豐原,9366,263,26,237,0.32,8,buy
8/17,2337,元大證券,9800,5975,6900,-925,1.24,8,sell
8/17,2337,新光,8560,749,517,232,0.31,9,buy
8/17,2337,香港上海匯豐,8960,0,715,-715,0.96,9,sell
8/17,2337,第一金-路竹,0035003300380050,215,33,182,0.24,10,buy
8/17,2337,永豐金-竹科,0039004100390058,105,447,-342,0.46,10,sell
8/17,2337,台中銀-豐原,0036003100310041,205,29,176,0.24,11,buy
8/17,2337,港商野村,1560,145,256,-111,0.15,11,sell
8/17,2337,富邦-台北,9623,462,303,159,0.21,12,buy
8/17,2337,台新-大裕,003900420032006c,40,145,-105,0.14,12,sell
8/17,2337,永豐金-匯立,0039004100380031,149,0,149,0.2,13,buy
8/17,2337,群益金鼎-敦南,9101,23,127,-104,0.14,13,sell
8/17,2337,台新-埔里,0039004200320059,164,16,148,0.2,14,buy
8/17,2337,元大-基隆孝二,003900380036004b,64,167,-103,0.14,14,sell
8/17,2337,合庫-桃園,0031003000320045,192,55,137,0.18,15,buy
8/17,2337,台新-虎尾,003900420032004e,122,217,-95,0.13,15,sell
8/17,2481,美商高盛,1480,2809,1466,1343,5.75,1,buy
8/17,2481,台灣摩根士丹利,1470,1011,2037,-1026,4.39,1,sell
8/17,2481,兆豐-民生,0037003000300063,1006,4,1002,4.29,2,buy
8/17,2481,凱基-城中,9227,20,724,-704,3.01,2,sell
8/17,2481,元大證券,9800,2980,2108,872,3.73,3,buy
8/17,2481,凱基-台北,9268,1320,1589,-269,1.15,3,sell
8/17,2481,永豐金證券,0039004100300030,525,183,342,1.46,4,buy
8/17,2481,新加坡商瑞銀,1650,96,298,-202,0.86,4,sell
8/17,2481,港商野村,1560,383,64,319,1.37,5,buy
8/17,2481,國泰-敦南,8888,403,521,-118,0.51,5,sell
8/17,2481,摩根大通,8440,609,317,292,1.25,6,buy
8/17,2481,第一金-台南,5384,4,107,-103,0.44,6,sell
8/17,2481,統一,5850,298,76,222,0.95,7,buy
8/17,2481,元大-土城永寧,9875,9,90,-81,0.35,7,sell
8/17,2481,國票-安和,003700370039005a,316,145,171,0.73,8,buy
8/17,2481,元大-忠孝,9871,11,91,-80,0.34,8,sell
8/17,2481,美林,1440,268,120,148,0.63,9,buy
8/17,2481,元大-館前,003900380034004b,4,80,-76,0.33,9,sell
8/17,2481,群益金鼎-台北,0039003100380058,159,13,146,0.63,10,buy
8/17,2481,合庫-高雄,1023,3,73,-70,0.3,10,sell
8/17,2481,元大-三重,0039003800380043,153,15,138,0.59,11,buy
8/17,2481,新光-台中,8561,42,106,-64,0.27,11,sell
8/17,2481,兆豐-天母,003700300030004c,122,13,109,0.47,12,buy
8/17,2481,台新-高雄,0039004200310067,83,137,-54,0.23,12,sell
8/17,2481,兆豐-大同,0037003000300053,97,10,87,0.37,13,buy
8/17,2481,群益金鼎-民權,9131,4,52,-48,0.21,13,sell
8/17,2481,元大-彰化民生,003900380039004a,90,9,81,0.35,14,buy
8/17,2481,富邦-陽明,9604,36,81,-45,0.19,14,sell
8/17,2481,群益金鼎,9100,235,157,78,0.33,15,buy
8/17,2481,國泰-板橋,003800380038004b,54,98,-44,0.19,15,sell
8/17,2812,台灣摩根士丹利,1470,2308,794,1514,10.3,1,buy
8/17,2812,台中銀-豐原,0036003100310041,7,2010,-2003,13.63,1,sell
8/17,2812,第一金-忠孝,0035003300380044,700,0,700,4.76,2,buy
8/17,2812,凱基-台北,9268,388,1635,-1247,8.49,2,sell
8/17,2812,美林,1440,730,58,672,4.57,3,buy
8/17,2812,台中銀,6110,12,325,-313,2.13,3,sell
8/17,2812,富邦-仁愛,9676,637,14,623,4.24,4,buy
8/17,2812,摩根大通,8440,651,919,-268,1.82,4,sell
8/17,2812,華南永昌-林口,9317,433,0,433,2.95,5,buy
8/17,2812,台新-松江,0039004200310035,10,250,-240,1.63,5,sell
8/17,2812,富邦證券,9600,372,1,371,2.52,6,buy
8/17,2812,統一-東湖,0035003800350052,0,199,-199,1.35,6,sell
8/17,2812,台新,0039004200300030,375,12,363,2.47,7,buy
8/17,2812,美商高盛,1480,1358,1531,-173,1.18,7,sell
8/17,2812,元大證券,9800,532,273,259,1.76,8,buy
8/17,2812,玉山-新竹,0038003800340048,20,173,-153,1.04,8,sell
8/17,2812,華南永昌-鳳山,9331,163,0,163,1.11,9,buy
8/17,2812,國票-九鼎,0037003700390050,0,123,-123,0.84,9,sell
8/17,2812,富邦-板橋,9655,134,11,123,0.84,10,buy
8/17,2812,新光-台中,8561,60,169,-109,0.74,10,sell
8/17,2812,華南永昌-南京,9326,99,10,89,0.61,11,buy
8/17,2812,兆豐-台中港,7005,15,119,-104,0.71,11,sell
8/17,2812,台新-新營,0039004200310031,85,4,81,0.55,12,buy
8/17,2812,土銀-新竹,1035,0,100,-100,0.68,12,sell
8/17,2812,新光-桃園,8565,80,2,78,0.53,13,buy
8/17,2812,光和,6380,6,105,-99,0.67,13,sell
8/17,2812,華南永昌-彰化,9363,81,3,78,0.53,14,buy
8/17,2812,富邦-新莊,0039003600320044,1,100,-99,0.67,14,sell
8/17,2812,玉山-台中,0038003800340042,118,46,72,0.49,15,buy
8/17,2812,群益金鼎-三民,9188,0,98,-98,0.67,15,sell
8/17,6005,台新-板橋,0039004200320062,845,0,845,14.7,1,buy
8/17,6005,美商高盛,1480,373,1925,-1552,27.01,1,sell
8/17,6005,統一-新竹,5857,158,0,158,2.75,2,buy
8/17,6005,摩根大通,8440,127,779,-652,11.35,2,sell
8/17,6005,合庫-台中,1021,155,0,155,2.7,3,buy
8/17,6005,台灣摩根士丹利,1470,1,622,-621,10.81,3,sell
8/17,6005,富邦-南員林,0039003600310052,100,0,100,1.74,4,buy
8/17,6005,美林,1440,38,324,-286,4.98,4,sell
8/17,6005,中國信託,6160,82,0,82,1.43,5,buy
8/17,6005,新加坡商瑞銀,1650,58,287,-229,3.98,5,sell
8/17,6005,永豐金-中正,0039004100390055,91,21,70,1.22,6,buy
8/17,6005,富邦-新板,0039003600310048,10,150,-140,2.44,6,sell
8/17,6005,元大證券,9800,133,64,69,1.2,7,buy
8/17,6005,群益金鼎,9100,11,137,-126,2.19,7,sell
8/17,6005,元大-成功,003900380039004c,60,0,60,1.04,8,buy
8/17,6005,凱基-台北,9268,316,366,-50,0.87,8,sell
8/17,6005,玉山-桃園,0038003800340046,60,0,60,1.04,9,buy
8/17,6005,陽信-石牌,8711,0,30,-30,0.52,9,sell
8/17,6005,中國信託-高雄,003600310036004b,57,0,57,0.99,10,buy
8/17,6005,新光-台中,8561,16,43,-27,0.47,10,sell
8/17,6005,富邦-竹北,9624,51,0,51,0.89,11,buy
8/17,6005,群益金鼎-三重,0039003100330067,7,31,-24,0.42,11,sell
8/17,6005,第一金-桃園,5385,50,0,50,0.87,12,buy
8/17,6005,元大-桃園,0039003800380042,9,32,-23,0.4,12,sell
8/17,6005,兆豐-虎尾,0037003000300046,50,0,50,0.87,13,buy
8/17,6005,富邦-新店,9661,0,20,-20,0.35,13,sell
8/17,6005,群益金鼎-彰化,9187,42,0,42,0.73,14,buy
8/17,6005,兆豐-新營,003700300030004b,0,20,-20,0.35,14,sell
8/17,6005,亞東-板橋,2181,41,0,41,0.71,15,buy
8/17,6005,凱基-八德,003900320031004d,0,20,-20,0.35,15,sell
8/17,8358,華南永昌-虎尾,9377,204,2,202,1.02,1,buy
8/17,8358,台灣摩根士丹利,1470,216,1264,-1048,5.31,1,sell
8/17,8358,港商麥格理,1360,182,1,181,0.92,2,buy
8/17,8358,新加坡商瑞銀,1650,67,833,-766,3.88,2,sell
8/17,8358,國泰-敦南,8888,724,583,141,0.71,3,buy
8/17,8358,凱基-台北,9268,1268,1917,-649,3.29,3,sell
8/17,8358,富邦-台北,9623,128,23,105,0.53,4,buy
8/17,8358,摩根大通,8440,51,624,-573,2.9,4,sell
8/17,8358,元大-民生三民,0039003800390058,112,11,101,0.51,5,buy
8/17,8358,美商高盛,1480,537,1098,-561,2.84,5,sell
8/17,8358,永豐金-新竹,0039004100390037,103,17,86,0.44,6,buy
8/17,8358,花旗環球,1590,7,379,-372,1.88,6,sell
8/17,8358,新光,8560,151,84,67,0.34,7,buy
8/17,8358,美林,1440,14,357,-343,1.74,7,sell
8/17,8358,國泰-桃園,8885,111,54,57,0.29,8,buy
8/17,8358,元大證券,9800,1416,1630,-214,1.08,8,sell
8/17,8358,富邦-桃園,9665,74,17,57,0.29,9,buy
8/17,8358,港商野村,1560,3,211,-208,1.05,9,sell
8/17,8358,元大-北投,0039003800390041,67,13,54,0.27,10,buy
8/17,8358,凱基,9200,12,104,-92,0.47,10,sell
8/17,8358,國票-安和,003700370039005a,52,3,49,0.25,11,buy
8/17,8358,國泰證券,8880,129,220,-91,0.46,11,sell
8/17,8358,台新,0039004200300030,145,97,48,0.24,12,buy
8/17,8358,永豐金-信義,0039004100390052,30,91,-61,0.31,12,sell
8/17,8358,兆豐-永和,0037003000300058,52,5,47,0.24,13,buy
8/17,8358,統一,5850,99,144,-45,0.23,13,sell
8/17,8358,元大-松山,0039003800310070,60,16,44,0.22,14,buy
8/17,8358,群益金鼎,9100,276,320,-44,0.22,14,sell
8/17,8358,國泰-館前,0038003800380041,100,58,42,0.21,15,buy
8/17,8358,群益金鼎-東大,9135,13,54,-41,0.21,15,sell
8/17,2884,統一,5850,17710,36,17674,31.55,1,buy
8/17,2884,新加坡商瑞銀,1650,1070,10297,-9227,16.47,1,sell
8/17,2884,凱基,9200,4664,232,4432,7.91,2,buy
8/17,2884,摩根大通,8440,2410,11302,-8892,15.87,2,sell
8/17,2884,兆豐證券,7000,3809,22,3787,6.76,3,buy
8/17,2884,凱基-台北,9268,2518,7355,-4837,8.63,3,sell
8/17,2884,富邦證券,9600,2849,67,2782,4.97,4,buy
8/17,2884,美商高盛,1480,3714,8098,-4384,7.83,4,sell
8/17,2884,台新-建北,0039004200310038,1744,12,1732,3.09,5,buy
8/17,2884,美林,1440,70,2593,-2523,4.5,5,sell
8/17,2884,法銀巴黎,8900,507,0,507,0.91,6,buy
8/17,2884,台灣摩根士丹利,1470,154,1522,-1368,2.44,6,sell
8/17,2884,花旗環球,1590,441,130,311,0.56,7,buy
8/17,2884,永豐金證券,0039004100300030,199,1281,-1082,1.93,7,sell
8/17,2884,台新-世貿,0039004200320075,220,0,220,0.39,8,buy
8/17,2884,凱基-中山,9229,16,638,-622,1.11,8,sell
8/17,2884,陽信-台南,8714,205,0,205,0.37,9,buy
8/17,2884,富隆證券,5110,0,500,-500,0.89,9,sell
8/17,2884,玉山-大里,003800380034004a,211,18,193,0.34,10,buy
8/17,2884,元大證券,9800,3114,3543,-429,0.77,10,sell
8/17,2884,國泰證券,8880,164,18,146,0.26,11,buy
8/17,2884,合庫-彰化,1028,2,205,-203,0.36,11,sell
8/17,2884,康和,8450,140,0,140,0.25,12,buy
8/17,2884,兆豐-寶成,0037003000300072,1,201,-200,0.36,12,sell
8/17,2884,凱基-高美館,9215,136,0,136,0.24,13,buy
8/17,2884,中國信託,6160,202,321,-119,0.21,13,sell
8/17,2884,國泰-敦南,8888,429,303,126,0.22,14,buy
8/17,2884,兆豐-三民,0037003000300068,4,105,-101,0.18,14,sell
8/17,2884,玉山-台南,8847,142,33,109,0.19,15,buy
8/17,2884,群益金鼎-三民,9188,14,105,-91,0.16,15,sell
8/17,2542,凱基,9200,2624,187,2437,20.79,1,buy
8/17,2542,國泰-敦南,8888,32,337,-305,2.6,1,sell
8/17,2542,美商高盛,1480,1740,271,1469,12.53,2,buy
8/17,2542,華南永昌-台中,9302,1,247,-246,2.1,2,sell
8/17,2542,新加坡商瑞銀,1650,915,2,913,7.79,3,buy
8/17,2542,康和-仁愛,0038003400350046,0,229,-229,1.95,3,sell
8/17,2542,台中銀,6110,822,7,815,6.95,4,buy
8/17,2542,永豐金-中正,0039004100390055,0,227,-227,1.94,4,sell
8/17,2542,美林,1440,688,77,611,5.21,5,buy
8/17,2542,富邦-永和,9654,0,205,-205,1.75,5,sell
8/17,2542,摩根大通,8440,773,205,568,4.85,6,buy
8/17,2542,合庫-台中,1021,1,205,-204,1.74,6,sell
8/17,2542,台灣摩根士丹利,1470,722,322,400,3.41,7,buy
8/17,2542,富邦-新店,9661,22,223,-201,1.71,7,sell
8/17,2542,凱基-台北,9268,1037,786,251,2.14,8,buy
8/17,2542,統一-永和,0035003800350042,0,200,-200,1.71,8,sell
8/17,2542,群益金鼎-新竹,9186,200,1,199,1.7,9,buy
8/17,2542,兆豐-大同,0037003000300053,0,200,-200,1.71,9,sell
8/17,2542,國票證券,7790,68,2,66,0.56,10,buy
8/17,2542,臺銀-高雄,0031003000340043,2,198,-196,1.67,10,sell
8/17,2542,統一-士林,003500380035004d,65,0,65,0.55,11,buy
8/17,2542,兆豐-忠孝,0037003000300061,0,189,-189,1.61,11,sell
8/17,2542,統一,5850,186,139,47,0.4,12,buy
8/17,2542,永豐金-內湖,0039004100390067,0,183,-183,1.56,12,sell
8/17,2542,永豐金-鳳山,0039004100360031,40,0,40,0.34,13,buy
8/17,2542,中國信託,6160,19,184,-165,1.41,13,sell
8/17,2542,元大-發財,0039003800310045,40,4,36,0.31,14,buy
8/17,2542,新光,8560,18,170,-152,1.3,14,sell
8/17,2542,統一-三多,0035003800350051,30,0,30,0.26,15,buy
8/17,2542,華南永昌-南京,9326,1,104,-103,0.88,15,sell
8/17,2610,新光-新竹,8563,2200,25,2175,8.77,1,buy
8/17,2610,美林,1440,84,2896,-2812,11.34,1,sell
8/17,2610,國票-敦北法人,0037003700390063,1959,2,1957,7.89,2,buy
8/17,2610,新加坡商瑞銀,1650,655,1610,-955,3.85,2,sell
8/17,2610,凱基-台北,9268,1421,584,837,3.38,3,buy
8/17,2610,台灣摩根士丹利,1470,469,1239,-770,3.11,3,sell
8/17,2610,中國信託,6160,975,142,833,3.36,4,buy
8/17,2610,摩根大通,8440,1413,2151,-738,2.98,4,sell
8/17,2610,兆豐證券,7000,813,10,803,3.24,5,buy
8/17,2610,美商高盛,1480,1306,1888,-582,2.35,5,sell
8/17,2610,永豐金-匯立,0039004100380031,714,0,714,2.88,6,buy
8/17,2610,凱基-板橋,0039003200300041,0,339,-339,1.37,6,sell
8/17,2610,富邦證券,9600,561,36,525,2.12,7,buy
8/17,2610,富邦-竹科,0039003600320043,10,262,-252,1.02,7,sell
8/17,2610,富邦-仁愛,9676,501,21,480,1.94,8,buy
8/17,2610,台新-桃園,0039004200320076,15,256,-241,0.97,8,sell
8/17,2610,第一金-自由,0035003300380045,415,5,410,1.65,9,buy
8/17,2610,國泰-台中,8882,41,281,-240,0.97,9,sell
8/17,2610,新光-桃園,8565,420,17,403,1.63,10,buy
8/17,2610,元大-東泰,9817,19,243,-224,0.9,10,sell
8/17,2610,元大-敦化,9833,365,4,361,1.46,11,buy
8/17,2610,元大-四維,9831,30,247,-217,0.88,11,sell
8/17,2610,元大-板橋,0039003800390043,206,8,198,0.8,12,buy
8/17,2610,元大證券,9800,1132,1320,-188,0.76,12,sell
8/17,2610,富邦-永和,9654,140,9,131,0.53,13,buy
8/17,2610,永豐金-敦北,0039004100380039,23,163,-140,0.56,13,sell
8/17,2610,玉山證券,8840,167,57,110,0.44,14,buy
8/17,2610,凱基-敦北,9237,0,120,-120,0.48,14,sell
8/17,2610,統一-東湖,0035003800350052,100,0,100,0.4,15,buy
8/17,2610,元大-清水,0039003800300065,4,123,-119,0.48,15,sell
8/17,1815,新加坡商瑞銀,1650,2587,0,2587,22.34,1,buy
8/17,1815,富邦-建國,9658,36,262,-226,1.95,1,sell
8/17,1815,台灣摩根士丹利,1470,1028,11,1017,8.78,2,buy
8/17,1815,兆豐-南京,0037003000300050,2,196,-194,1.68,2,sell
8/17,1815,美林,1440,194,0,194,1.68,3,buy
8/17,1815,華南永昌-南京,9326,15,164,-149,1.29,3,sell
8/17,1815,富邦-桃園,9665,198,26,172,1.49,4,buy
8/17,1815,華南永昌-竹北,9339,4,93,-89,0.77,4,sell
8/17,1815,富邦證券,9600,134,2,132,1.14,5,buy
8/17,1815,統一-新竹,5857,4,87,-83,0.72,5,sell
8/17,1815,國泰-敦南,8888,306,211,95,0.82,6,buy
8/17,1815,宏遠-高雄,0031003200360051,4,78,-74,0.64,6,sell
8/17,1815,富邦-仁愛,9676,143,52,91,0.79,7,buy
8/17,1815,元大-大統,003900380031007a,4,77,-73,0.63,7,sell
8/17,1815,元大證券,9800,82,9,73,0.63,8,buy
8/17,1815,致和-府前,7033,0,61,-61,0.53,8,sell
8/17,1815,永豐金-萬盛,0039004100390032,86,15,71,0.61,9,buy
8/17,1815,統一-三重,003500380035004a,38,96,-58,0.5,9,sell
8/17,1815,元大-竹南,0039003800330056,76,13,63,0.54,10,buy
8/17,1815,華南永昌-嘉義,9314,2,54,-52,0.45,10,sell
8/17,1815,元大-樹林,003900380039006a,66,11,55,0.48,11,buy
8/17,1815,台新-三民,0039004200310033,2,53,-51,0.44,11,sell
8/17,1815,富邦-台北,9623,96,44,52,0.45,12,buy
8/17,1815,元大-板橋三民,9879,11,62,-51,0.44,12,sell
8/17,1815,元大-中崙,9813,65,17,48,0.41,13,buy
8/17,1815,國票證券,7790,2,50,-48,0.41,13,sell
8/17,1815,新光,8560,126,83,43,0.37,14,buy
8/17,1815,玉山-雙和,8841,5,53,-48,0.41,14,sell
8/17,1815,凱基-站前,0039003200300046,62,20,42,0.36,15,buy
8/17,1815,凱基-中壢,9285,20,68,-48,0.41,15,sell
8/17,4979,華南永昌-竹北,9339,181,6,175,10.47,1,buy
8/17,4979,富邦證券,9600,1,300,-299,17.88,1,sell
8/17,4979,元大證券,9800,176,5,171,10.23,2,buy
8/17,4979,康和-台北,0038003400350055,0,100,-100,5.98,2,sell
8/17,4979,永豐金-信義,0039004100390052,150,15,135,8.07,3,buy
8/17,4979,元大-南勢角,0039003800340045,1,36,-35,2.09,3,sell
8/17,4979,摩根大通,8440,74,0,74,4.43,4,buy
8/17,4979,統一-仁愛,0035003800350063,0,30,-30,1.79,4,sell
8/17,4979,元大-台北,0039003800300068,60,0,60,3.59,5,buy
8/17,4979,凱基-台北,9268,28,57,-29,1.73,5,sell
8/17,4979,華南永昌-南京,9326,28,0,28,1.67,6,buy
8/17,4979,永豐金-松山,0039004100390031,4,29,-25,1.5,6,sell
8/17,4979,元大-府城,0039003800300075,24,1,23,1.38,7,buy
8/17,4979,玉山-台中,0038003800340042,1,24,-23,1.38,7,sell
8/17,4979,群益金鼎-大安,0039003100380065,22,1,21,1.26,8,buy
8/17,4979,美商高盛,1480,1,16,-15,0.9,8,sell
8/17,4979,台新-西松,003900420032006e,16,1,15,0.9,9,buy
8/17,4979,凱基,9200,0,15,-15,0.9,9,sell
8/17,4979,口袋證券,6620,17,3,14,0.84,10,buy
8/17,4979,凱基-中山,9229,1,15,-14,0.84,10,sell
8/17,4979,台灣摩根士丹利,1470,25,13,12,0.72,11,buy
8/17,4979,彰銀,1230,0,12,-12,0.72,11,sell
8/17,4979,永豐金-復興,003900410039005a,11,1,10,0.6,12,buy
8/17,4979,元大-台中,9812,0,12,-12,0.72,12,sell
8/17,4979,統一,5850,25,15,10,0.6,13,buy
8/17,4979,台新-建北,0039004200310038,0,11,-11,0.66,13,sell
8/17,4979,群益金鼎-東大,9135,9,0,9,0.54,14,buy
8/17,4979,元大-天母,0039003800310049,0,11,-11,0.66,14,sell
8/17,4979,華南永昌,9300,9,0,9,0.54,15,buy
8/17,4979,國泰-敦南,8888,15,26,-11,0.66,15,sell
8/17,3702,玉山證券,8840,469,5,464,4.22,1,buy
8/17,3702,兆豐證券,7000,10,2375,-2365,21.49,1,sell
8/17,3702,美商高盛,1480,898,545,353,3.21,2,buy
8/17,3702,台灣摩根士丹利,1470,443,1271,-828,7.53,2,sell
8/17,3702,華南永昌-中正,9359,339,4,335,3.04,3,buy
8/17,3702,台新,0039004200300030,88,872,-784,7.13,3,sell
8/17,3702,凱基,9200,267,7,260,2.36,4,buy
8/17,3702,凱基-站前,0039003200300046,19,456,-437,3.97,4,sell
8/17,3702,富邦證券,9600,268,56,212,1.93,5,buy
8/17,3702,摩根大通,8440,285,677,-392,3.56,5,sell
8/17,3702,凱基-台北,9268,1030,826,204,1.85,6,buy
8/17,3702,國票-敦北法人,0037003700390063,10,240,-230,2.09,6,sell
8/17,3702,康和-板橋,0038003400350044,210,6,204,1.85,7,buy
8/17,3702,新加坡商瑞銀,1650,97,263,-166,1.51,7,sell
8/17,3702,合庫證券,1020,201,3,198,1.8,8,buy
8/17,3702,國泰證券,8880,19,162,-143,1.3,8,sell
8/17,3702,元大證券,9800,940,771,169,1.54,9,buy
8/17,3702,花旗環球,1590,61,172,-111,1.01,9,sell
8/17,3702,新光,8560,129,26,103,0.94,10,buy
8/17,3702,國票證券,7790,62,120,-58,0.53,10,sell
8/17,3702,元大-員林中山,9835,98,0,98,0.89,11,buy
8/17,3702,統一,5850,19,63,-44,0.4,11,sell
8/17,3702,富邦-敦南,9663,100,3,97,0.88,12,buy
8/17,3702,凱基-士林,9238,9,50,-41,0.37,12,sell
8/17,3702,群益金鼎,9100,112,27,85,0.77,13,buy
